Time,x,y,z,q0,q1,q2,q3,u,v,w,p,q,r,VBS,LCG,DS,DR,RPM1,RPM2
11.16372124041347,0.552836474104456,-8.86167388541126,5.131192135014049,-0.803023295440133,-0.0425806840733882,0.0014767640435527053,-0.5998025544246312,1.8758870355323056,0.837374577746618,0.5250704678068832,-0.029629924985038986,-0.037411844049936166,-0.6433580267846123,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.173724574858285,0.5504219780966156,-8.841730085057632,5.137974448148406,-0.8049525787303827,-0.0425786719648639,0.0015785379384233964,-0.5972194976616746,1.8757781055337939,0.8373839472439368,0.5254389044402408,-0.029607983601009667,-0.037421183998340775,-0.6432522781039576,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.1837279093031,0.5481359482315196,-8.82177218922789,5.1447597707910795,-0.8068732307354114,-0.042576334653774764,0.0016802906426258916,-0.5946306758110037,1.875671275231217,0.8373913450818459,0.5258068652731499,-0.029585496856546694,-0.03743043597187879,-0.6431447440522051,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.193731243747916,0.5459784685136007,-8.801801011696314,5.151548094220358,-0.8087852303318332,-0.04257367426443868,0.0017820198899484124,-0.59203612591749,1.8755665417301877,0.8373967816829873,0.5261743435638181,-0.029562459122939744,-0.03743960043149798,-0.643035430854117,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.20373457819273,0.5439496174319839,-8.781817366796245,5.158339409705748,-0.8106885566118699,-0.042570692960689924,0.001883723411596565,-0.5894358851060796,1.8754639015774779,0.8374002660966473,0.5265413324409425,-0.029538851243594955,-0.037448684159558196,-0.6429243537301285,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.213737912637544,0.5420494679690974,-8.761822069386833,5.165133708505669,-0.8125831889070112,-0.042567393019245836,0.001985398920402856,-0.5868299905427986,1.875363352566172,0.8374018071087931,0.5269078251838432,-0.029514679511363048,-0.03745769234363693,-0.6428115208209768,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.22374124708236,0.5402780876071703,-8.741815934800321,5.17193098187177,-0.8144691067722916,-0.04256377672209543,0.002087044181326748,-0.5842184794616797,1.8752648887192278,0.8374014139642459,0.5272738150981974,-0.029489936179596752,-0.03746661761911094,-0.6426969469109205,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.233744581527175,0.5386355383096183,-8.721799778834125,5.17873122104757,-0.8163462900027743,-0.04255984637653528,0.002188656918201129,-0.5816013891390521,1.8751685041671637,0.8373990957621249,0.5276392949352374,-0.029464617135251808,-0.03747546722529938,-0.6425806375645147,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.24374791597199,0.5371218765220575,-8.701774417706769,5.18553441726172,-0.8182147186070378,-0.04255560434303015,0.002290234885818598,-0.5789787569261019,1.8750741971406162,0.8373948617112733,0.5280042583046916,-0.029438721252261605,-0.037484241615074056,-0.642462606838907,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.253751250416805,0.5357371531830962,-8.681740667977536,5.19234056174006,-0.8200743728325322,-0.04255105300328176,0.0023917758495242223,-0.5763506202142442,1.874981961229161,0.8373887222640819,0.5283686976549422,-0.029412265759567853,-0.037492944002492354,-0.6423428695433167,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.26375458486162,0.534481413697084,-8.661699346542717,5.199149645692152,-0.8219252331711904,-0.04254619469306834,0.002493277649205577,-0.5737170164294522,1.8748917945830077,0.8373806863042623,0.5287326065401945,-0.029385236612907553,-0.03750157571637286,-0.642221428706157,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.273757919306435,0.5333546979643365,-8.64165127055584,5.205961660322412,-0.8237672803186319,-0.04254103182411161,0.0025947381041429374,-0.5710779830794346,1.8748036894378117,0.8373707627385927,0.5290959780466152,-0.029357656075453625,-0.03751013801774595,-0.6420983038602383,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.28376125375125,0.5323570403597474,-8.62159725744094,5.212776596823349,-0.8256004952291383,-0.04253556673527724,0.002696155113238827,-0.5684335576841775,1.8747176433657762,0.8373589623386155,0.5294588052983169,-0.029329525922593497,-0.037518630450679845,-0.6419734982542873,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.293764588196064,0.5314884697347573,-8.601538124793027,5.219594446377957,-0.8274248590643637,-0.04252980177103387,0.002797526592600027,-0.5657837778415027,1.8746336514275403,0.8373452932589339,0.5298210814125751,-0.029300849361563002,-0.037527058203123985,-0.6418470240920814,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.30376792264088,0.5307490094324075,-8.581474690368378,5.226415200156002,-0.8292403532190624,-0.04252373929146153,0.0028988505009456683,-0.563128681187639,1.8745517075406082,0.8373297665740065,0.5301828000857457,-0.029271662192791814,-0.03753542027983172,-0.6417189008147293,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.313771257085694,0.5301386772573259,-8.561407772042996,5.233238849321415,-0.8310469593480291,-0.04251738151991928,0.003000124904081968,-0.5604683053664551,1.8744718095435784,0.8373123895217524,0.53054395463648,-0.029241965737484468,-0.03754372390646359,-0.6415891283180813,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.323774591530508,0.529657485527073,-8.541338187746474,5.240065385024517,-0.8328446593031948,-0.04251073070749547,0.0031013479154084365,-0.5578026881070962,1.8743939476660836,0.8372931730019728,0.5309045385003013,-0.02921178116073228,-0.037551963717892156,-0.6414577237837911,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.333777925975324,0.5293054410092635,-8.521266755477468,5.246894798402584,-0.8346334351864978,-0.04250378901549567,0.003202517695372666,-0.5551318671534686,1.8743181210219824,0.8372721275278494,0.531264545761341,-0.029181137196620036,-0.03756014266633019,-0.641324699598152,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.343781260420139,0.5290825449613173,-8.501194293179912,5.253727080587618,-0.8364132693373628,-0.04249655850645408,0.0033036325071020512,-0.5524558802803694,1.874244322347549,0.8372492606691925,0.5316239701707172,-0.02915003860466344,-0.03756826523509648,-0.6411900675824334,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.353784594864955,0.528988793134695,-8.481121618770189,5.260562222695619,-0.838184144325588,-0.04248904124730494,0.0034046906558937674,-0.5497747652941741,1.8741725459807097,0.8372245821013136,0.5319828055544953,-0.029118506855939842,-0.037576330455103946,-0.6410538317721752,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.363787929309769,0.529024175764174,-8.461049550072453,5.267400215829696,-0.8399460429332429,-0.04248123922411818,0.0035056905138657144,-0.5470885600645776,1.8741027859203363,0.8371981003261902,0.5323410463474295,-0.029086579641978003,-0.0375843380082675,-0.6409160154398501,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.373791263754583,0.5291886775781278,-8.440978904784096,5.274241051083029,-0.8416989482106412,-0.04247315427570512,0.003606630562005558,-0.5443973024423103,1.8740354534965322,0.8371693444636682,0.532698812505513,-0.02904812845486805,-0.037591398528483484,-0.6407748708433996,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.3837945981994,0.5294822839341154,-8.420910498682705,5.28108472068121,-0.8434428373811909,-0.04246481151341476,0.003707489305531403,-0.5417010379846073,1.8739714092711777,0.8371373467388081,0.533056320118284,-0.028990542838076425,-0.037595694478799936,-0.6406268298145078,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.393797932644214,0.529904987260371,-8.400845143905093,5.287931219172804,-0.8451776757012788,-0.04245628422241919,0.0038082044838690424,-0.5389998280124458,1.873910659503595,0.8371021824927944,0.5334134414139016,-0.028914496454584413,-0.03759740290221679,-0.6404720833921942,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.40380126708903,0.5304567739049677,-8.380783652556511,5.2947805409415105,-0.8469034295940998,-0.04244764373832649,0.003908716822129526,-0.5362937332850427,1.8738532060346351,0.8370639286088909,0.5337700514565279,-0.028820751012641508,-0.03759670099236537,-0.6403108262672459,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.413804601533844,0.5311376241118859,-8.36072683667345,5.301632680187497,-0.8486200666654288,-0.0424389590484219,0.004008970246036673,-0.5335828139688821,1.8737990546356136,0.8370226555777042,0.5341260307547743,-0.02871011100717669,-0.03759374392897443,-0.6401432339980565,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.423807935978658,0.531947512101698,-8.340675508144436,5.30848763092757,-0.85032755564908,-0.04243029652206796,0.00410891188264293,-0.5308671297083554,1.8737482072058838,0.8369784315130615,0.534481264377296,-0.028583461244876766,-0.03758869593749464,-0.6399694827041464,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.433811270423474,0.5328864060768274,-8.320630478682634,5.315345386978828,-0.8520258664131681,-0.0424217195645894,0.004208492284493765,-0.5281467396065977,1.8737006658286732,0.8369313214051777,0.5348356427769428,-0.02844172511646068,-0.03758170189323993,-0.6397897476489949,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.443814604868288,0.5339542682471211,-8.300592559764723,5.322205941948401,-0.8537149699540746,-0.042413288370574516,0.00430766541943895,-0.5254217022190728,1.8736564300860288,0.8368813894509634,0.535189062350972,-0.0282859015897585,-0.03757290395188264,-0.6396041917392193,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.453817939313103,0.5351510548213513,-8.280562562582366,5.329069289223435,-0.8553948383677095,-0.042405059563091665,0.004406388827517253,-0.5226920755918472,1.8736155003123338,0.8368286920448997,0.5355414262605261,-0.02811700722931226,-0.03756243539314668,-0.6394129792781585,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.463821273757919,0.536476716069892,-8.260541297994607,5.335935421960952,-0.8570654448452738,-0.042397086062196485,0.0045046235932416035,-0.5199579172443578,1.8735778765736195,0.8367732818952617,0.5358926444785194,-0.027936099770116695,-0.03755042243346965,-0.6392162625365089,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.473824608202733,0.5379311963457362,-8.240529576471621,5.34280433307861,-0.8587267636389517,-0.04238941685733856,0.0046023343880611505,-0.5172192842086434,1.873543556842061,0.8367152084802205,0.5362426343566803,-0.02774428713744863,-0.03753698132432853,-0.6390141905797415,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.483827942647547,0.5395144340889879,-8.220528208051936,5.349676015247279,-0.8603787700531876,-0.04238209673320706,0.004699489519079195,-0.5144762330318381,1.873512536683103,0.8366545163443366,0.5365913202000121,-0.027542691683274726,-0.03752222337653892,-0.6388069081192193,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.493831277092363,0.5412263618415368,-8.200538002308244,5.356550460873592,-0.8620214404255023,-0.04237516616097021,0.00479606090456327,-0.5117288197835403,1.873484814762707,0.8365912465291445,0.5369386344809157,-0.027332485095812598,-0.037506259808075315,-0.6385945595799022,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.503834611537178,0.5430669062740349,-8.180559768259014,5.363427662097752,-0.8636547521252299,-0.042368661052144874,0.004892024157258098,-0.5089771000441758,1.873460386443209,0.8365254318364529,0.5372845180542247,-0.027114806871450178,-0.03748917858796924,-0.6383772725801753,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.513837945981994,0.5450359882219878,-8.160594314358516,5.370307610784444,-0.865278683493615,-0.04236261280294582,0.004987358361807606,-0.5062211289713698,1.873439247785066,0.8364571015305886,0.5376289197700345,-0.02689084226971292,-0.037471077625333825,-0.6381551782304405,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.523841280426808,0.5471335226977984,-8.140642448429531,5.377190298514987,-0.8668932138522158,-0.04235704808940328,0.005082046188430113,-0.5034609612709254,1.8734213939239364,0.8363862807621667,0.5379717965098462,-0.02666176295887334,-0.037452044797385106,-0.6379284038812592,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.533844614871622,0.5493594188986028,-8.120704977612808,5.3840757165782165,-0.8684983234806828,-0.04235198886692525,0.005176073770520884,-0.5006966512047012,1.8734068203978709,0.8363129879760106,0.5383131139555543,-0.026428752874529123,-0.037432156317275596,-0.6376970599200296,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.543847949316438,0.5517135802435905,-8.100782708318825,5.39096385596868,-0.8700939935674401,-0.04234745225488883,0.005269430642700116,-0.4979282526556861,1.87339552020743,0.836237235641281,0.5386528461616802,-0.026192959946657948,-0.03741148493172066,-0.6374612610970298,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.553851283761253,0.5541959043861584,-8.080876446200746,5.3978547073780465,-0.8716802062042986,-0.04234345065204065,0.00536210958886571,-0.49515581910108875,1.8733874870654696,0.8361590339037832,0.5389909753224659,-0.025955558342258774,-0.037390105455716485,-0.6372211150837028,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.563854618206069,0.556806283213367,-8.060986996082454,5.404748261191977,-0.8732569443655178,-0.042339991596593185,0.0054541066719481866,-0.4923794036323271,1.8733827143807757,0.8360783848833823,0.5393274922445641,-0.025717666026622565,-0.037368074268142336,-0.6369767219642123,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.573857952650883,0.5595446028870243,-8.041115161924235,5.411644507487115,-0.8748241918693365,-0.042337077934146115,0.00554542097069392,-0.4895990589842113,1.8733811954460906,0.8359952887676856,0.5396623954202263,-0.025480408312604102,-0.037345445506674006,-0.6367281863491474,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.583861287095697,0.5624107438347481,-8.021261746756556,5.418543436025654,-0.8763819333827831,-0.042334707751571325,0.005636054541871245,-0.4868148375068,1.8733829250642031,0.8359097354875773,0.5399956928301811,-0.025244844177179294,-0.037322279439095746,-0.6364755873841497,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.593864621540513,0.5654045808220048,-8.001427552644866,5.425445036263394,-0.8779301543375914,-0.04233287465239084,0.005726012245957743,-0.4840267912684429,1.8733878927912377,0.8358217179910844,0.5403273982596053,-0.025012044544092067,-0.03729862356096616,-0.6362190263862075,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.603867955985327,0.5685259828723164,-7.981613380642408,5.432349297334684,-0.8794688409802455,-0.04233156764751458,0.005815301672595283,-0.48123497195365234,1.8733960929323275,0.8357312170988664,0.5406575348754915,-0.024783024745542805,-0.037274519735239126,-0.6359585749065346,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.613871290430142,0.5717748133741754,-7.961820030740192,5.439256208065625,-0.8809979802812268,-0.04233077135826151,0.0059039329451043045,-0.4784394309881135,1.873407443427976,0.8356371569435821,0.5409861791686662,-0.02454676809976242,-0.037247156138027426,-0.6356917569287792,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.623874624874958,0.5751509385063872,-7.942048308194004,5.446165756673817,-0.882517551402012,-0.04233051193313528,0.005991878004387809,-0.47564023167127045,1.873421931457941,0.8355392831552771,0.5413133151941879,-0.02430142348142904,-0.03721600013981962,-0.6354180636527706,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.633877959319772,0.5786542206769596,-7.922299018691969,5.453077930819129,-0.884027532416018,-0.0423308225719909,0.006079102337571735,-0.47283743988571225,1.8734395723989723,0.8354376416571583,0.5416389042102286,-0.024048524533598743,-0.03718134033479199,-0.635137717171442,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.643881293764586,0.5822845161503291,-7.902572966458208,5.459992717638345,-0.8855279027593099,-0.042331730636357576,0.006165576482994064,-0.470031120621099,1.8734603778014234,0.8353322728683771,0.541962916646422,-0.023789584496898518,-0.03714344476643061,-0.6348509186100489,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.653884628209402,0.5860416750614165,-7.882870954227335,5.46691010374887,-0.8870186431603889,-0.04233325764282406,0.006251275839572122,-0.46722133805618116,1.8734843621241435,0.8352232049021493,0.542285332568228,-0.023526082412076897,-0.03710257480940383,-0.6345578631052564,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.663887962654217,0.5899255415202608,-7.86319378320155,5.4738300752558064,-0.8884997356033422,-0.04233541935240269,0.006336180502470076,-0.4644081555733598,1.8735115360031305,0.8351104624327182,0.5426061409618197,-0.02325948457621904,-0.03705896442972175,-0.6342587343171054,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.673891297099033,0.5939359536054026,-7.843542253016025,5.4807526177580845,-0.8899711632840355,-0.042338225718577434,0.006420275059180706,-0.46159163580182394,1.87354191190567,0.8349940647171724,0.5429253394233954,-0.02299127034286568,-0.037012845019479886,-0.6339537185449412,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.683894631543847,0.5980727434043193,-7.823917161667587,5.487677716351017,-0.8914329106044959,-0.0423416807808756,0.00650354855172739,-0.45877184059281595,1.8735755018073412,0.8348740189110279,0.5432429356758851,-0.022722791795136813,-0.03696441885916587,-0.6336429647529331,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.693897965988661,0.6023357370956016,-7.8043193055029905,5.49460535563858,-0.8928849630469624,-0.0423457831199947,0.006585994007566321,-0.4559488311826849,1.8736123163584657,0.8347503303468219,0.5435589457317355,-0.02245545240015973,-0.036913885811912954,-0.6333266314452782,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.703901300433477,0.6067247549404203,-7.7847494791567335,5.501535519740976,-0.8943273071946345,-0.042350525586052686,0.006667608491304678,-0.4531226681380452,1.8736523653714228,0.8346229975229974,0.5438733937367207,-0.02219058834175048,-0.03686143487250469,-0.6330048728232618,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.713904634878292,0.6112396113171363,-7.765208475512398,5.508468192294671,-0.8957599306955883,-0.04235589553517993,0.006748392850550234,-0.4502934113680246,1.8736956603498798,0.8344920129762574,0.5441863131394928,-0.02192946655916774,-0.03680725051116935,-0.6326778249548416,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.723907969323108,0.6158801147663974,-7.745697085642442,5.515403356471123,-0.8971828221955231,-0.04236187509160293,0.0068283514918424226,-0.4474611201975082,1.8737422107715467,0.8343573618941346,0.5444977450095146,-0.021673302437049423,-0.03675148626524859,-0.6323456172098303,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.733911303767922,0.6206460680244424,-7.726216098787626,5.522340994982464,-0.8985959713022696,-0.04236844127479032,0.006907492079122359,-0.4446258533953487,1.873792025469005,0.8342190246794106,0.5448077378335034,-0.021423268866875428,-0.03669430119267813,-0.6320083656923302,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.743914638212736,0.6255372680453201,-7.706766302310786,5.529281090087751,-0.8999993685371424,-0.04237556617015779,0.006985825418717121,-0.4417876692245668,1.8738451151104063,0.8340769776316467,0.5451163484821698,-0.021180476355632426,-0.036635829003592836,-0.631666193521408,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.753917972657552,0.6305535060321803,-7.687348481629732,5.536223623616634,-0.901393005328971,-0.04238321712298395,0.00706336516020704,-0.43894662540961893,1.8739014896882094,0.8339311900452963,0.5454236403746175,-0.020945947797869503,-0.03657621233658376,-0.6313192030969865,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.763921307102366,0.635694567480963,-7.66796342018848,5.543168576973229,-0.9027768739404939,-0.04239135712315864,0.0071401276045645334,-0.43610277922188273,1.8739611573878872,0.8337816284724656,0.54572968291226,-0.020720647341103068,-0.03651556774600655,-0.6309674921702947,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.77392464154718,0.6409602321825165,-7.648611899414786,5.550115931146936,-0.9041509674388204,-0.042399944986838294,0.007216131419188166,-0.4332561875003919,1.8740241278218444,0.8336282535897216,0.5460345524160632,-0.020505460274193775,-0.03645401869052281,-0.63061115314643,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.783927975991997,0.646350274271976,-7.629294698673447,5.557065666733275,-0.9055152796594782,-0.04240893570330028,0.007291397460751121,-0.4304069066699227,1.8740904125158042,0.833471022613978,0.5463383305334958,-0.020301176768503584,-0.036391672646133626,-0.6302502696692002,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.793931310436811,0.6518644622644094,-7.610012595204107,5.564017763949573,-0.9068698051610181,-0.042418280807999385,0.007365948465180619,-0.42755499278039316,1.8741600167636745,0.8333098905348033,0.5466411032372039,-0.020108566426467536,-0.036328624849942405,-0.6298849227370356,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.803934644881625,0.6575025590323985,-7.590766364116587,5.570972202643334,-0.9082145392091167,-0.04242792843073393,0.007439808916926387,-0.4247005015157552,1.8742329523946633,0.8331448094059728,0.546942961877431,-0.019928259348058985,-0.03626497403223301,-0.6295151867354212,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.813937979326441,0.6632643218707872,-7.571556778292986,5.577928962317408,-0.9095494777268143,-0.0424378239166359,0.007513004739325945,-0.42184348822216916,1.874309229740169,0.8329757260266238,0.5472440009764604,-0.01976080623234979,-0.03620080532805191,-0.6291411255717044,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.823941313771256,0.6691495025331156,-7.552384608371508,5.584888022140263,-0.9108746172505988,-0.042447910142483475,0.007585563042613471,-0.4189840079556608,1.8743888571868443,0.8328025895707787,0.5475443184694059,-0.01960672431598906,-0.03613619631388874,-0.628762806462471,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.833944648216072,0.675157847208386,-7.533250622687282,5.591849360968536,-0.9121899549257099,-0.04245812764071834,0.007657511996397357,-0.41612211546483635,1.8744718434972636,0.8326253415003351,0.5478440153658486,-0.019466396451374067,-0.036071224664318995,-0.6283802734588025,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.843947982660886,0.6812890965920653,-7.514155587261415,5.598812957362248,-0.913495488424632,-0.04246841519847833,0.007728880534939779,-0.41325786529614517,1.874558198432483,0.8324439279347815,0.5481431939234399,-0.019340151100061317,-0.0360059612601816,-0.6279935886138321,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.8539513171057,0.6875429858683679,-7.4951002657088,5.605778789602348,-0.9147912159695623,-0.042478710083591734,0.007799698194691048,-0.41039131171135207,1.8746479328722878,0.8322582900438983,0.5484419589865668,-0.019228226953579036,-0.035940468924383275,-0.6276028006456138,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.863954651550516,0.6939192447731021,-7.476085419211908,5.612746835718302,-0.9160771362818244,-0.042488948429925885,0.00786999488323349,-0.4075225087489183,1.874741055385501,0.8320683715892675,0.5487404150768498,-0.01913079233112491,-0.035874811171184406,-0.6272079515245106,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.87395798599533,0.700417597578166,-7.45711180647146,5.619717073496527,-0.917353248549586,-0.042499065555078756,0.007939800731045561,-0.404651510253422,1.8748375745094126,0.8318741132640545,0.5490386681828501,-0.019047902592151358,-0.03580904540798099,-0.6268090805485957,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.883961320440147,0.7070377631356418,-7.438180183681558,5.626689480509861,-0.9186195523956006,-0.04250899646098411,0.008009145829495381,-0.40177836988988125,1.8749375005979108,0.8316754601641433,0.5493368228123573,-0.018979572369363668,-0.03574322850343255,-0.6264062309358496,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.893964654884961,0.7137794548832161,-7.4192913044437,5.6336640341319075,-0.9198760478734791,-0.04251867601857264,0.008078060143814526,-0.39890314112416914,1.875040846915389,0.8314723518857063,0.5496349838504785,-0.018925688223710605,-0.03567739887124727,-0.6259994211758526,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.903967989329775,0.7206423809338159,-7.400445919743493,5.64064071156659,-0.9211227353888665,-0.04252803951703043,0.00814657317875268,-0.39602587734197015,1.8751476206990165,0.8312647347511578,0.5499332535849591,-0.018886109765209984,-0.03561161157698276,-0.6255886891690055,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.913971323774591,0.7276262440154309,-7.381644777911079,5.647619489859383,-0.9223596157299078,-0.04253702282428345,0.00821471400240968,-0.3931466317548029,1.8752578322192655,0.8310525553910177,0.5502317326946433,-0.018860610928550722,-0.03554591180841677,-0.625174062158969,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.923974658219405,0.7347307415247537,-7.3628886245625,5.654600345923162,-0.9235866900256947,-0.04254556276380387,0.008282511041464175,-0.39026545745154945,1.8753714905582302,0.8308357613905256,0.5505305193884071,-0.018848892669863428,-0.03548034230476491,-0.6247555636629766,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.93397799266422,0.7419555655493061,-7.34417820256973,5.661583256558772,-0.9248039597215136,-0.04255359745032489,0.008349991938502546,-0.3873824074165504,1.875488607028719,0.83061430464533,0.5508297085768417,-0.01885058819180851,-0.03541493190977439,-0.6243332237007166,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.943981327109036,0.7493004028919255,-7.325514251985257,5.6685681984764615,-0.9260114265757367,-0.042561066581636366,0.008417183368681335,-0.38449753450304314,1.8756091908139654,0.8303881363567296,0.5511293921248105,-0.018865255163234236,-0.03534972691503876,-0.6239070563614745,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.95398466155385,0.7567649351058956,-7.306897510035814,5.67555514831653,-0.9272090926102492,-0.0425679118276928,0.008484110994432142,-0.3816108915036635,1.8757332518419632,0.8301572129388983,0.5514296575651902,-0.01889240550343814,-0.03528476146546815,-0.6234770821578279,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.963987995998664,0.7643488385075035,-7.28832871105673,5.682544082671617,-0.9283969601122721,-0.042574077027478015,0.008550799340148156,-0.37872253112339055,1.8758607997914618,0.8299214948343179,0.5517305876501408,-0.01893149692919528,-0.03522007111969155,-0.6230433212553517,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.97399133044348,0.7720517841944511,-7.269808586442934,5.689534978103999,-0.9295750316205084,-0.04257950845188893,0.00861727171745952,-0.3758325059811419,1.8759918459057356,0.8296809428171357,0.5520322607182843,-0.01898191135311306,-0.03515568047030867,-0.6226057879746234,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.983994664888295,0.7798734381058406,-7.2513378646166124,5.696527811168669,-0.930743309896975,-0.042584155144260775,0.008683550057094456,-0.3729408686404873,1.876126396721248,0.8294355265191834,0.5523347489624839,-0.019043035292943468,-0.0350916335599569,-0.6221645110188195,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
11.99399799933311,0.7878134609802375,-7.23291727097881,5.7035225584256315,-0.9319017979527268,-0.04258796894763288,0.008749655031048067,-0.37004767153697676,1.876264465350498,0.8291852147560853,0.5526381205182276,-0.01911413934347339,-0.035027943630250975,-0.6217194904012046,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
