Time,x,y,z,q0,q1,q2,q3,u,v,w,p,q,r,VBS,LCG,DS,DR,RPM1,RPM2
14.514838279426474,4.988860714889029,-3.124944096832101,5.58229611292924,-0.7958506280575367,0.026387474572425223,0.0339826956409853,0.6123588324476256,2.0864812134080255,0.6059162072817164,0.2381848244588611,-0.04717068829509517,-0.004430768870637851,-0.5551490682018867,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
14.524841613871288,4.999993636783874,-3.1432884984325256,5.5864515926224865,-0.7941525484068226,0.026493875535543217,0.0339294161357651,0.6145641091799231,2.0864870490690044,0.6059174300452094,0.23814239327196543,-0.04720073502720141,-0.004400487290100118,-0.5551501658358109,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
14.534844948316104,5.0110246682324355,-3.161694238063535,5.590607634917773,-0.7924483590374269,0.02660009931117492,0.03387566442030373,0.6167646864595,2.0864927303403884,0.6059186091017914,0.23810076346325035,-0.047230847134771936,-0.004367723217944913,-0.5551512333397973,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
14.544848282760919,5.02195347055545,-3.1801607491969683,5.594764240643766,-0.7907380734567672,0.026706137141722777,0.033821430842858706,0.6189605475605955,2.0864982544836255,0.6059197438865765,0.23805995651827422,-0.04726100730568205,-0.004332502338467871,-0.5551522701637408,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
14.554851617205735,5.0327797082492856,-3.1986874634808014,5.598921410321686,-0.789021705219053,0.026811980226583168,0.03376670595214002,0.62115167578863,2.0865036188592425,0.6059208338610119,0.23801999339588917,-0.04729119829388514,-0.004294851360810547,-0.5551532757750735,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
14.564854951650549,5.043503048995795,-3.217273810757292,5.603079144165921,-0.787299267925018,0.026917619727095547,0.03371148050134092,0.6233380544802877,2.0865088209271723,0.605921878512958,0.23798089452128807,-0.047321402930934016,-0.004254797985156758,-0.555154249658946,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
14.574858286095363,5.054123163672043,-3.23591921908116,5.607237442084791,-0.7855707752216534,0.02702304677147476,0.03365574545195323,0.6255196670036037,2.086513858246998,0.6059228773567473,0.2379426797795247,-0.04735160413711569,-0.004212370869364527,-0.5551551913183974,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
14.58486162054018,5.064639726359913,-3.2546231147377913,5.611396303681443,-0.7838362408019435,0.027128252459723678,0.03359949197737059,0.6276964967580542,2.0865187284781217,0.6059238299332244,0.23790536850949687,-0.04738178493219424,-0.004167599596073742,-0.5551561002745119,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
14.594864954984994,5.075052414355604,-3.2733849222614775,5.615555728254892,-0.7820956784046017,0.027233227868523478,0.03354271146628317,0.6298685271746487,2.0865234293798567,0.6059247358097652,0.23786897949838162,-0.047411928445753336,-0.004120514640326673,-0.5551569760665642,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
14.60486828942981,5.085360908178992,-3.2922040644536783,5.619715714801189,-0.7803491018138101,0.027337964056099118,0.03348539552586779,0.6320357417160279,2.086527958811447,0.6059255945802798,0.23783353097651214,-0.047442017927134955,-0.004071147337735647,-0.5551578182521542,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
14.614871623874624,5.095564891582885,-3.3110799624013154,5.6238762620147265,-0.7785965248589598,0.02744245206705758,0.03342753598477735,0.6341981238765634,2.08653231473202,0.605926405865196,0.23779904061268453,-0.047472036754973974,-0.004019529853228971,-0.5551586264073283,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
14.624874958319438,5.105664051562153,-3.3300120354950895,5.628037368289666,-0.7768379614143925,0.027546682937196674,0.03336912489593361,0.6363556571824596,2.086536495200472,0.6059271693114271,0.23776552550988347,-0.04750196844632369,-0.003965695150403569,-0.5551594001266917,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
14.634878292764254,5.115658078362738,-3.3489997014478265,5.6321990317215,-0.7750734253991453,0.02765064769828239,0.033310154539127744,0.6385083251918607,2.08654049837529,0.605927884592324,0.23773300220141455,-0.04753179666537463,-0.003909676961509899,-0.5551601390235084,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
14.644881627209068,5.125546665490554,-3.368042376312846,5.63636125010873,-0.7733029307766953,0.027754337382792815,0.03325061742343284,0.6406561114949589,2.086544322514315,0.6059285514076118,0.23770148664743176,-0.04756150523176698,-0.0038515097580919862,-0.5551608427297903,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
14.654884961653883,5.135329509720255,-3.387139474502357,5.640524020954669,-0.7715264915547082,0.027857743028626897,0.03319050628943297,0.6427989997141059,2.0865479659744475,0.6059291694833114,0.23767099423184793,-0.04759107812850023,-0.0037912287223027565,-0.5551615108963767,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
14.664888296098699,5.145006311103901,-3.406290408805873,5.644687341469363,-0.7697441217847862,0.0279608556837764,0.033129814111273234,0.644936973503927,2.0865514272112984,0.6059297385716489,0.237641539759616,-0.04762049950944142,-0.003728869718912485,-0.5551621431930028,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
14.674891630543513,5.154576772979497,-3.4254945904086562,5.648851208571627,-0.7679558355622195,0.02806366641095957,0.03306853409853545,0.6470700165514373,2.0865547047787913,0.6059302584509513,0.23761313745436885,-0.04764975370644054,-0.003664469268025377,-0.5551627393083589,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
14.684894964988327,5.164040601979417,-3.444751428910179,5.653015618891192,-0.766161647025738,0.028166166292215186,0.03300665969794414,0.6491981125761608,2.0865577973287146,0.6059307289255305,0.23758580095640555,-0.04767882523605514,-0.0035980645185171045,-0.5551632989501386,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
14.694898299433143,5.173397508038718,-3.4640603323426093,5.65718056877097,-0.764361570357266,0.028268346433455774,0.03294418459490749,0.6513212453302518,2.086560703610228,0.605931149825556,0.23755954332101156,-0.04770769880589201,-0.003529693222204071,-0.5551638218450791,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
14.704901633877958,5.182647204403327,-3.4834207071893157,5.661346054269418,-0.7625556197816781,0.028370197968978907,0.03288110271489797,0.653439398598618,2.086563422469328,0.6059315210069169,0.23753437701710084,-0.04773635932057556,-0.003459393708752482,-0.5551643077389906,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
14.714904968322774,5.191789407638124,-3.502831958403395,5.665512071163015,-0.7607438095665555,0.028471712065935628,0.03281740822467734,0.6555525561990457,2.086565952848274,0.6059318423510746,0.2375103139261676,-0.04776479188734846,-0.003387204861333342,-0.5551647563967784,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
14.724908302767588,5.200823837634903,-3.5222934894262172,5.66967861494884,-0.7589261540219457,0.02857287992875521,0.03275309553337079,0.6576607019823271,2.086568293784976,0.605932113764905,0.23748736534153542,-0.04779298182131526,-0.0033131660930280473,-0.5551651676024549,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
14.734911637212402,5.209750217620225,-3.5418047022059924,5.673845680847252,-0.757102667500123,0.028673692803525542,0.03268815929339486,0.659763819832389,2.0865704444123505,0.605932335180534,0.23746554196789213,-0.04782091465033849,-0.003237317323986321,-0.5551655411591438,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
14.744914971657218,5.218568274163145,-3.5613649972163532,5.678013263804672,-0.7552733643953501,0.028774141982328527,0.03262259440124385,0.661861893666424,2.0865724039576414,0.605932506555164,0.23744485392109796,-0.04784857611959706,-0.0031596989593372566,-0.5551658768890765,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
14.754918306102033,5.227277737182843,-3.580973773474957,5.682181358496455,-0.7534382591436418,0.028874218807530064,0.0325563959981393,0.6639549074350222,2.086574171741715,0.6059326278708926,0.2374253107282557,-0.04787595219581962,-0.003080351867851985,-0.5551661746335795,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
14.764921640546849,5.235878339956127,-3.6006304285621065,5.686349959329862,-0.7515973662225308,0.02897391467602426,0.03248955947054723,0.6660428451223053,2.0865757471783266,0.6059326991345264,0.23740692132803118,-0.04790302907120097,-0.002999317361355205,-0.5551664342530559,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
14.774924974991663,5.244369819124831,-3.620334358639384,5.690519060447129,-0.7497507001508334,0.029073221043431532,0.03242208045056746,0.6681256907460611,2.0865771297733664,0.6059327203773869,0.2373896940712124,-0.0479297931670177,-0.002916637174880797,-0.5551666556269576,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
14.784928309436477,5.252751914703099,-3.640084958468306,5.694688655728619,-0.7478982754884185,0.029172129428250565,0.03235395481619977,0.6702034283578803,2.0865783191240777,0.6059326916551118,0.2373736367214967,-0.047956231136949724,-0.0028323534475656388,-0.5551668386537522,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
14.794931643881293,5.261024370084558,-3.6598816214289895,5.698858738796067,-0.7460401068359761,0.029270631415963932,0.03228517869149103,0.6722760420432929,2.086579314918261,0.6059326130474507,0.23735875645649412,-0.047982329870125594,-0.002746508704274201,-0.555166983250882,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
14.804934978326107,5.269186932049378,-3.6797237395388387,5.703029303015913,-0.7441762088347894,0.029368718663097527,0.03221574844656773,0.6743435159219078,2.0865801169334595,0.6059324846580567,0.23734505986893725,-0.048008076493899474,-0.0026591458379451945,-0.5551670893547171,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
14.814938312770922,5.277239350771224,-3.6996107034712415,5.707200341502715,-0.7423065961665067,0.029466382901233816,0.03214566069755816,0.6764058341475511,2.0865807250361277,0.6059323066142733,0.23733255296808609,-0.04803345837637559,-0.0025703080926501114,-0.5551671569205017,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
14.824941647215738,5.285181379824098,-3.7195419025742824,5.711371847122657,-0.7404312835529151,0.029563615940979115,0.032074912306408236,0.6784629809084064,2.08658113918079,0.6059320790669177,0.23732124118131842,-0.048058463128689374,-0.002480039047352653,-0.5551671859222946,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
14.834944981660552,5.293012776189065,-3.7395167248894703,5.715543812497127,-0.7385502857557159,0.02966040967588522,0.03200350038059527,0.6805149404271561,2.0865813594091853,0.6059318021900608,0.23731112935589538,-0.048083078607063706,-0.0023883826003567475,-0.5551671763529046,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
14.844948316105366,5.300733300260879,-3.759534557170478,5.719716230006379,-0.7366636175763009,0.0297567560863256,0.031931422272743225,0.6825616969611221,2.086581385849405,0.6059314761808047,0.2373022217608925,-0.04810729291464599,-0.002295382954429828,-0.555167128223819,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
14.854951650550182,5.3083427158544945,-3.7795947849018954,5.723889091793279,-0.7347712938555306,0.029852647243326657,0.031858675580143735,0.6846032348024085,2.086581218715023,0.605931101259056,0.237294522089287,-0.048131094403144455,-0.002201084602587105,-0.5551670415651282,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
14.864954984994997,5.315840790211469,-3.7996967923179943,5.728062389767121,-0.732873329473513,0.02994807531235439,0.031785258144186194,0.6866395382780435,2.0865808583042176,0.6059306776672991,0.23728803346019214,-0.04815447167427272,-0.002105532314521772,-0.5551669164254445,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
14.874958319439813,5.323227294006262,-3.8198399624215065,5.73223611560752,-0.7309697393493844,0.030043032557057064,0.031711168049700804,0.6886705917501226,2.086580304998895,0.605930205670365,0.23728275842122978,-0.048177413581017216,-0.0020087711236649957,-0.5551667528718162,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
14.884961653884627,5.330502001352421,-3.8400236770024123,5.736410260768384,-0.7290605384410905,0.03013751134296432,0.0316364036242179,0.6906963796159519,2.086579559263806,0.6059296855552001,0.23727869895103273,-0.04819990922873842,-0.0019108463148590916,-0.5551665509896371,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
14.894964988329441,5.337664689808666,-3.8602473166567406,5.740584816481954,-0.7271457417451701,0.030231504141143374,0.031560963437146976,0.692716886308191,2.086578621645662,0.6059291176306324,0.23727585646186872,-0.04822194797611721,-0.0018118034126262002,-0.5551663108825518,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
14.904968322774257,5.344715140384863,-3.880510260805379,5.744759773762917,-0.7252253642965386,0.030325003531812913,0.031484846298878655,0.694732096294997,2.086577492772256,0.6059285022271371,0.23727423180237786,-0.04824351943596141,-0.001711688170014489,-0.5551660326723562,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
14.914971657219072,5.351653137547893,-3.900811887712896,5.748935123412588,-0.7232994211682738,0.030418002207915296,0.031408051259812705,0.6967419940801681,2.086576173351581,0.6059278396966002,0.23727382526041652,-0.04826461347587873,-0.0016105465580028588,-0.555165716498895,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
14.924974991663888,5.358478469227417,-3.92115157450637,5.753110856023166,-0.721367927471402,0.030510492978647753,0.031330577609315076,0.698746564203287,2.086574664170954,0.6059271304120819,0.23727463656599995,-0.048285220218833746,-0.0015084247554449487,-0.5551653625199543,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
14.934978326108702,5.365190926821532,-3.9415286971942303,5.757286961982048,-0.719430898354686,0.030602468772953282,0.031252424874606846,0.7007457912398645,2.0865729660961425,0.6059263747675785,0.2372766648943369,-0.048305330043593615,-0.0014053691395324954,-0.555164970911151,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
14.944981660553516,5.3717903052023255,-3.961942630685106,5.761463431476224,-0.717488349004414,0.03069392264297191,0.031173592819587814,0.7027396598014837,2.086571080070501,0.6059255731777838,0.23727990886894976,-0.048324933585076967,-0.0013014262767574753,-0.5551645418658189,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
14.954984994998332,5.378276402721326,-3.982392748806684,5.765640254496719,-0.7155402946441896,0.03078484776745304,0.03109408144359733,0.7047281545359431,2.0865690071141096,0.6059247260778504,0.23728436656487373,-0.048344021734614225,-0.0011966429143523863,-0.5551640755948906,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
14.964988329443146,5.384649021214845,-4.002878424324575,5.76981742084312,-0.7135867505347219,0.030875237455129552,0.03101389098011482,0.706711260127399,2.086566748322922,0.6059238339231491,0.23729003551192926,-0.048362585640131156,-0.0010910659721871132,-0.5551635723267775,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
14.97499166388796,5.390907966009218,-4.0233990289611885,5.773994920128149,-0.711627731973619,0.030965085148054478,0.03093302189540245,0.7086889612965099,2.0865643048679225,0.6059228971890291,0.2372969126980622,-0.048380616706263056,-0.0009847425351007567,-0.5551630323072453,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
14.984994998332777,5.397053045925948,-4.043953933414611,5.778172741782309,-0.7096632542951803,0.0310543844249008,0.030851474887092046,0.7106612428005781,2.0865616779942915,0.6059219163705774,0.237304994572746,-0.048398106594408526,-0.000877719845646498,-0.5551624557992876,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
14.994998332777591,5.403084073286736,-4.064542507377497,5.782350875058589,-0.7076933328701916,0.03114312900422517,0.030769250882718455,0.7126280894336927,2.086558869020582,0.605920891982377,0.23731427705044172,-0.04841504722273433,-0.0007700452972268102,-0.5551618430829957,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
15.005001667222405,5.409000863918415,-4.085164119555965,5.786529309037229,-0.7057179831057196,0.031231312747696135,0.03068635103820123,0.7145894860268713,2.0865558793379058,0.6059198245582658,0.2373247555141102,-0.04843143076613533,-0.0006617664275963811,-0.5551611944554262,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
15.015005001667221,5.414803237157783,-4.105818137688496,5.790708032630544,-0.7037372204449086,0.031318929663287566,0.030602776736276597,0.7165454174482018,2.086552710409132,0.6059187146510944,0.23733642481877315,-0.04844724965616153,-0.0005529309127097576,-0.5551605102304662,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
15.025008336112036,5.420491015856335,-4.126503928564846,5.794887034587808,-0.7017510603667783,0.03140597390843792,0.030518529584881326,0.7184958686029834,2.0865493637680963,0.6059175628324834,0.23734927929511832,-0.048462496580915344,-0.00044358656089022423,-0.5551597907386948,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
15.035011670556852,5.4260640263848865,-4.147220858044953,5.7990663035002,-0.6997595183860217,0.031492439793175835,0.030433611415490187,0.7204408244338678,2.086545841018823,0.6059163696925809,0.23736331275314546,-0.048477164484931744,-0.00033378130729658386,-0.5551590363272428,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
15.045015005001666,5.431522098638107,-4.167968291077863,5.8032458278058,-0.6977626100528049,0.031578321783212696,0.030348024281408387,0.7223802699209988,2.086542143834761,0.6059151358398183,0.23737851848584973,-0.048491246569040476,-0.00022356320866361213,-0.5551582473596501,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
15.05501833944648,5.436865066038944,-4.1887455917206475,5.80742559579465,-0.6957603509525672,0.031663614503002604,0.030261770456020444,0.7243141900821523,2.08653827395803,0.6059138619006667,0.23739488927293925,-0.048504736290223525,-0.00011298043829241897,-0.5551574242157198,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
15.065021673891296,5.442092765542956,-4.209552123157336,5.811605595613864,-0.693752756705823,0.03174831273877034,0.030174852430996695,0.7262425699728763,2.0865342331986825,0.6059125485193918,0.23741241738458432,-0.048517627361470195,-2.081281266275972e-06,-0.5551565672913704,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
15.07502500833611,5.447205037642536,-4.230387247717849,5.815785815272797,-0.6917398429679642,0.031832411441507474,0.030087272914458493,0.7281653946866284,2.086530023433977,0.6059111963578089,0.23743109458519565,-0.04852991375163426,0.00010908587013267424,-0.5551556769984857,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
15.085028342780927,5.452201726371045,-4.251250326896932,5.819966242648268,-0.6897216254290632,0.03191590572993732,0.02999903482910326,0.7300826493549153,2.0865256466076683,0.605909806095036,0.23745091213722969,-0.04854158968530137,0.00022045986838818384,-0.5551547537647619,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
15.095031677225741,5.457082679306842,-4.2721407213731,5.824146865489839,-0.6876981198117902,0.031998790939391224,0.02991014135369285,0.7319943191454208,2.0865211047584773,0.6059083784272468,0.23747186066919448,-0.048552649596919274,0.0003319657449091303,-0.5551537980394577,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
15.105035011670555,5.461847747577222,-4.293057791027461,5.828327671426408,-0.6856693418691797,0.032081062674872915,0.029820595967820773,0.7339003892599578,2.086516400050553,0.605906914067756,0.23749393003284375,-0.04856308808492906,0.0004435283308411814,-0.555152810299377,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
15.115038346115371,5.466496785862268,-4.314000894962418,5.832508647974242,-0.6836353073844279,0.03216271681475202,0.029730402449818658,0.7358008449345835,2.0865115347720167,0.6059054137474452,0.23751710930729528,-0.04857289991957053,0.0005550723380257077,-0.5551517910482209,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
15.125041680560185,5.471029652398605,-4.33496939152035,5.836689782545101,-0.6815960321707035,0.03224374951417495,0.029639564874329276,0.7376956714397263,2.086506511333363,0.6059038782151493,0.2375413868040452,-0.0485820800514799,0.0006665224356425558,-0.5551507408159359,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
15.135045015005,5.4754462089830644,-4.3559626383023,5.840871062454436,-0.6795515320709716,0.03232415720820736,0.029548087609561707,0.7395848540803241,2.0865013322657306,0.6059023082380003,0.23756675007283065,-0.04859062362096574,0.000777803326987048,-0.5551496601580586,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
15.145048349449816,5.479746320976255,-4.376979992186638,5.845052474929668,-0.6775018229578297,0.03240393661470569,0.029455975314229235,0.7414683781959748,2.08649600021904,0.6059007046017272,0.23759318590834064,-0.04859852596787227,0.0008888398262277195,-0.5551485496550566,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
15.15505168389463,5.48392985730604,-4.398020809347733,5.849234007118526,-0.6754469207333564,0.032483084736915704,0.029363232934171517,0.7433462291610973,2.086490517960004,0.6058990681109105,0.23762068035777315,-0.04860578264193732,0.000999556934990979,-0.5551474099116646,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
15.165055018339444,5.487996690470927,-4.419084445274604,5.853415646097447,-0.6733868413289721,0.032561598865796064,0.029269865698663345,0.7452183923851057,2.086484888370014,0.6058973995891899,0.23764921872923378,-0.048612389413558554,0.0011098799186189808,-0.5551462415562152,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
15.17505835278426,5.491946696543362,-4.440170254789576,5.857597378880016,-0.6713216007053113,0.03263947658206541,0.02917587911641324,0.7470848533125952,2.0864791144428985,0.6058956998794227,0.23767878560096944,-0.04861834228487939,0.0012197343819480737,-0.5551450452399634,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
15.185061687229075,5.495779755172935,-4.461277592066926,5.8617791924254545,-0.6692512148521066,0.03271671575797155,0.029081278971255835,0.7489455974235399,2.086473199282564,0.605893969843795,0.23770936483142815,-0.04862363750111466,0.0013290463444562742,-0.5551438216364049,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
15.19506502167389,5.499495749589495,-4.482405810651522,5.865961073647132,-0.6671756997880829,0.03279331455878179,0.028986071317542956,0.750800610233503,2.086467146100516,0.605892210363881,0.23774093957013423,-0.04862827156203266,0.0014377423146308206,-0.5551425714405864,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
15.205068356118705,5.50309456660618,-4.503554263477466,5.870143009421108,-0.6650950715608637,0.03286927144399385,0.028890262475238914,0.7526498772938589,2.0864609582132663,0.6058904223406543,0.23777349226936587,-0.04863224123351853,0.0015457493634085423,-0.55514129536841,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
15.21507169056352,5.506576096622347,-4.524722302886728,5.874324986594681,-0.6630093462468873,0.03294458516826696,0.028793859024726445,0.7544933841920285,2.086454639039628,0.6058886066944469,0.23780700469662022,-0.048635543559145705,0.0016529951965458685,-0.5551399941559272,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
15.225075025008335,5.509940233626426,-4.545909280647781,5.878506991994951,-0.6609185399513328,0.0330192547820733,0.028696867801330267,0.7563311165517245,2.0864481920979046,0.6058867643648583,0.2378414579478492,-0.04863817587168393,0.0017594082257780576,-0.5551386685586276,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
15.23507835945315,5.513186875198673,-4.5671145479742385,5.882689012437373,-0.6588226688080555,0.03309327963207021,0.02859929588956614,0.75816306003321,2.0864416210029733,0.6058848963106146,0.23787683246144722,-0.04864013580447849,0.0018649176386318282,-0.5551373193507171,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
15.245081693897966,5.516315922513843,-4.588337455543482,5.886871034734307,-0.6567217489795337,0.03316665936119416,0.02850115061712378,0.7599892003335688,2.086434929463271,0.6058830035093761,0.23791310803297075,-0.04864142130263674,0.0019694534667601482,-0.5551359473243889,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
15.25508502834278,5.519327280343773,-4.609577353515301,5.891053045703545,-0.6546157966568218,0.033239393908477535,0.028402439548592655,0.7618095231869855,2.0864281212776845,0.6058810869574967,0.2379502638305672,-0.04864203063396457,0.0020729466526726906,-0.5551345532890856,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
15.265088362787594,5.5222208570598745,-4.630833591550529,5.895235032176811,-0.6525048280595137,0.03331148350859018,0.028303170478940386,0.7636240143650385,2.086421200332351,0.6058791476697329,0.23798827841108977,-0.04864196239959566,0.0021753291147414457,-0.5551331380707533,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
15.27509169723241,5.524996564635543,-4.652105518829683,5.899416981008229,-0.6503888594357136,0.03338292869110753,0.028203351426753804,0.7654326596770019,2.086414170597371,0.6058771866789053,0.23802712973687296,-0.04864121554426203,0.002276533810366279,-0.5551317025110873,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
15.285095031677224,5.527654318648473,-4.6733924840716075,5.9035988790827485,-0.6482679070620154,0.033453730279508084,0.028102990627253473,0.7672354449701593,2.0864070361234437,0.6058752050355116,0.23806679519314214,-0.04863978936616059,0.002376494797192033,-0.5551302474667704,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
15.295098366122039,5.530194038282893,-4.694693835552123,5.90778071332452,-0.646141987243489,0.03352388938990292,0.028002096525092748,0.7690323561301265,2.0863998010384237,0.6058732038072943,0.2381072516060293,-0.04863768352636789,0.0024751472922749243,-0.5551287738087025,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
15.305101700566855,5.532615646331709,-4.71600892112268,5.911962470705211,-0.6440111163136736,0.033593407429500725,0.02790067776695296,0.7708233790811847,2.086392469543809,0.6058711840787622,0.23814847526116595,-0.04863489805776671,0.0025724277291030695,-0.5551272824212242,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
15.315105035011669,5.534919069198559,-4.737337088229021,5.916144138252258,-0.6418753106345769,0.03366228609481196,0.02779874319394666,0.7726084997866207,2.086385045911164,0.6058691469506685,0.23819044192282293,-0.04863143337344542,0.0026682738123831014,-0.5551257742013329,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
15.325108369456483,5.537104236899788,-4.758677683929845,5.920325703057049,-0.6397345865966826,0.03373052736959637,0.027696301833841266,0.7743877042490785,2.086377534478481,0.6058670935394461,0.2382331268535661,-0.04862729027453726,0.002762624570512075,-0.5551242500578928,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
15.3351117039013,5.539171083066326,-4.780030054915488,5.924507152283026,-0.637588960618961,0.033798133522558234,0.02759336289311563,0.7761609785109167,2.0863699396464903,0.6058650249766011,0.23827650483439564,-0.04862246995747262,0.0028554204056615504,-0.5551227109108392,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
15.345115038346114,5.541119544945484,-4.801393547526607,5.928688473173699,-0.635438449148887,0.033865107104794366,0.027489935748862406,0.7779283086545744,2.086362265874918,0.6058629424080678,0.2383205501853364,-0.04861697402061573,0.0029466031414082747,-0.5551211576903776,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
15.35511837279093,5.542949563402668,-4.822767507772876,5.932869653060568,-0.633283068662462,0.03393145094699994,0.02738602994054922,0.7796896808029437,2.0863545176787044,0.6058608469935252,0.23836523678644572,-0.04861080447026517,0.0030361160678539297,-0.5551195913361787,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
